Steps 52
logT
VS
Propresion_del_nodo 36
0                                       0
0.1                    0.0788948712461027
0.2                     0.151469131009098
0.3                     0.219594311360859
0.4                     0.284416466032144
0.5                      0.34667216297163
0.6                     0.406858118617603
0.7                     0.465324630493037
0.8                      0.52232867665627
0.9                     0.578065205997717
1                       0.632686316111949
2                       0.487175887227447
3                       0.456871366135978
4                       0.422556009765476
5                        0.40403012654005
6                        0.38580130466908
7                         0.3716325606951
8                       0.358004803097051
9                       0.345971449347788
10                      0.334559817692549
20                      0.251201948731146
30                      0.204672678481996
40                      0.175647993521218
50                      0.155892987453475
60                      0.141544211558837
70                      0.130470629578487
80                      0.121705522618293
90                      0.114433683578918
100                     0.108391592266468
200                    0.0735196109330293
300                    0.0613834672504122
400                    0.0530302462919932
500                    0.0476227537696889
600                    0.0434390522533605
700                     0.040282451615142
800                    0.0376549278885329
900                    0.0355532333861404
1000                   0.0337055810006032
2000                   0.0226675917838584
3000                   0.0172766272479089
4000                   0.0128359473442594
5000                  0.00954905680229901
6000                   0.0071445627025294
7000                  0.00529490577266839
8000                  0.00397673165654324
9000                  0.00293310474299421
10000                 0.00221684168318224
20000                -0.000428472176734657
30000                9.44154394322198e-05
40000                -3.20166461219386e-05
50000                2.03619899962297e-05
60000                -1.81859211084342e-05
