Steps 52
logT
VS
VelocidadFiltracion_T3_del_elemento 4 y_del_punto_de_gauss 1
0                                       0
0.1                  -2.22959871798916e-09
0.2                  -1.69412196493672e-08
0.3                  -1.52558238081202e-08
0.4                  -6.23753822992131e-09
0.5                  5.11829485311505e-09
0.6                  1.67134211009905e-08
0.7                   2.7476738648177e-08
0.8                  3.69038772373515e-08
0.9                  4.47677874602853e-08
1                    5.10004848849598e-08
2                    4.11810944676262e-08
3                    -3.51845994976949e-08
4                    -9.30250868757001e-08
5                    -8.83138296879439e-08
6                    -9.17242146258332e-08
7                    -7.83474206640451e-08
8                    -5.9449152409598e-08
9                    -3.13181680448817e-08
10                   5.93926902018814e-10
20                   1.92871026782419e-07
30                   4.64882491608743e-07
40                   5.58734106355863e-07
50                   5.13887030066564e-07
60                   4.26246686596718e-07
70                   3.38634902260274e-07
80                   2.63799476501822e-07
90                   2.03614195224941e-07
100                  1.56447527331779e-07
200                  5.34646314078457e-08
300                  -2.38254754489869e-08
400                  -2.03889531917092e-08
500                  -1.99537948727856e-08
600                  -1.67722814976245e-08
700                  -1.45283878694074e-08
800                  -1.25708484037062e-08
900                  -1.10178165737103e-08
1000                 -9.79638020638458e-09
2000                 -6.81505601897004e-09
3000                 -4.03511314726017e-09
4000                 -3.18319894681759e-09
5000                 -2.34197852168751e-09
6000                 -1.74884032515049e-09
7000                 -1.30271984321139e-09
8000                 -9.69917435193083e-10
9000                 -7.23096797615249e-10
10000                -5.38143439097117e-10
20000                -1.86780290723889e-10
30000                3.50532708063561e-11
40000                -6.59633213626932e-12
50000                1.25901423920265e-12
60000                -2.57844199842295e-13
