Steps 52
logT
VS
VelocidadFiltracion_T4_del_elemento 5 y_del_punto_de_gauss 1
0                                       0
0.1                  -4.79164817323062e-12
0.2                  -3.30270579088572e-11
0.3                   -6.884295430308e-12
0.4                  1.16658919533641e-11
0.5                  2.46826713603511e-11
0.6                  3.23995951541888e-11
0.7                  3.62060581482754e-11
0.8                   3.7138475432372e-11
0.9                  3.60092308357094e-11
1                    3.34485065329057e-11
2                    6.05833883213202e-12
3                    -4.4816480733968e-11
4                    -2.41974340022781e-11
5                    -6.1146044138836e-12
6                    -1.85047034286967e-11
7                    -5.57662796742339e-12
8                    -1.10390158700421e-11
9                    -2.64384052739506e-12
10                   -5.88321456419771e-12
20                      1.23339954867e-12
30                   3.79835617834196e-12
40                   2.54317918303134e-12
50                   9.61072225629772e-13
60                   8.02996732371118e-13
70                   1.54665107221184e-13
80                   3.73048798394451e-13
90                   -6.32688518897572e-14
100                  2.36860485520737e-13
200                  -1.24705375210464e-14
300                  -1.84524567056462e-15
400                  -2.07416636511114e-14
500                  1.21973713842308e-14
600                  -1.91750205587688e-14
700                  1.48706284824854e-14
800                  -1.80896554373074e-14
900                  1.57298955973379e-14
1000                 -1.74876891043894e-14
2000                 1.35517657035364e-15
3000                 -1.68590366444361e-15
4000                 1.61984991309568e-15
5000                 -1.69993711856233e-15
6000                 1.64536907897588e-15
7000                 -1.68660106445821e-15
8000                 1.65564110473643e-15
9000                 -1.67828487272562e-15
10000                1.66094531414498e-15
20000                -1.69333706349114e-16
30000                1.67278237548964e-16
40000                -1.66890373395391e-16
50000                 1.6681526732857e-16
60000                -1.66798814624273e-16
