Steps 52
logT
VS
VelocidadFiltracion_T3_del_elemento 5 y_del_punto_de_gauss 1
0                                       0
0.1                  1.78097580954633e-08
0.2                  1.36848624077847e-07
0.3                  1.34582391654207e-07
0.4                  6.99158738384435e-08
0.5                  -2.02440160587814e-08
0.6                  -1.19010333966314e-07
0.7                  -2.16885796174006e-07
0.8                  -3.08674935258926e-07
0.9                  -3.91423960433741e-07
1                    -4.6354483221322e-07
2                    -4.73976317817484e-07
3                    1.48506400091777e-07
4                    8.70073828823681e-07
5                     1.1289771442471e-06
6                    1.45118150721862e-06
7                    1.68149706262326e-06
8                    1.87828397995372e-06
9                    2.01113978027334e-06
10                   2.10919261688189e-06
20                   2.01519652463487e-06
30                   1.43934382564263e-06
40                   7.32415103181627e-07
50                   3.43778621217614e-07
60                   1.47019338546664e-07
70                   4.10200774587428e-08
80                   -1.82651800611045e-08
90                   -5.2245708169756e-08
100                  -7.20737869899674e-08
200                  -8.41777313182264e-08
300                  -6.80563621257731e-08
400                  -4.26885266517436e-08
500                  -3.31343659779835e-08
600                  -2.52561260698704e-08
700                  -2.04696194055636e-08
800                  -1.68078738904699e-08
900                  -1.42054434527237e-08
1000                 -1.21841415762629e-08
2000                 -7.79007946307431e-09
3000                 -4.07091139016221e-09
4000                 -3.33343693217729e-09
5000                 -2.42904069772123e-09
6000                 -1.82075123535616e-09
7000                 -1.35282573639208e-09
8000                 -1.00975157075247e-09
9000                 -7.50645557318646e-10
10000                -5.60580514378195e-10
20000                -1.94094407275277e-10
30000                 3.6343114818842e-11
40000                -6.75677245685261e-12
50000                1.20808088496028e-12
60000                -1.67701677378385e-13
