Steps 52
logT
VS
VelocidadFiltracion_T3_del_elemento 7 y_del_punto_de_gauss 1
0                                       0
0.1                  2.63005459831231e-06
0.2                  2.25686087296412e-05
0.3                  4.11771279085464e-05
0.4                  5.69713039082828e-05
0.5                   7.0592848570001e-05
0.6                  8.24094588304989e-05
0.7                  9.27310014587772e-05
0.8                  0.000101785333379299
0.9                  0.000109754132843903
1                    0.000116788888605939
2                    7.86777771387985e-05
3                    2.11200750978203e-05
4                    1.14213896317099e-05
5                    7.16527862490889e-06
6                    3.74458159049626e-06
7                    1.50053279003014e-06
8                    -2.88891533939862e-07
9                    -1.24593843726931e-06
10                   -2.16713165037145e-06
20                   -2.84741035635916e-06
30                   -2.52216426625463e-06
40                   -1.50779617328467e-06
50                   -1.14805715634898e-06
60                   -8.56822606626628e-07
70                   -6.97786586549679e-07
80                   -5.60227374745376e-07
90                   -4.82692517234306e-07
100                  -4.00515764676222e-07
200                  -2.42054220747451e-07
300                  -9.02407509965271e-08
400                  -6.15296038148077e-08
500                  -4.00513414114841e-08
600                  -3.1550988179787e-08
700                  -2.33491190321174e-08
800                  -2.00639758829404e-08
900                  -1.54494250048326e-08
1000                 -1.42548780407933e-08
2000                 -8.2960989280317e-09
3000                 -4.14655633546229e-09
4000                 -3.35187527251453e-09
5000                 -2.53987197182366e-09
6000                 -1.7955026284562e-09
7000                 -1.44398597097885e-09
8000                 -9.6714760814353e-10
9000                 -8.29601006716443e-10
10000                -5.08640002660608e-10
20000                -2.04446053771518e-10
30000                  4.344237589751e-11
40000                -1.32459915860445e-11
50000                7.58282658198002e-12
60000                -6.52090988523941e-12
