Steps 52
logT
VS
VelocidadFiltracion_T3_del_elemento 8 y_del_punto_de_gauss 1
0                                       0
0.1                  0.000250574008677525
0.2                  0.000356972473477305
0.3                  0.000407029646054375
0.4                  0.000439747712847041
0.5                  0.000461842288003453
0.6                  0.000477242378281076
0.7                  0.000487906242349763
0.8                  0.000495039299015064
0.9                  0.000499465654298021
1                    0.000501791035524865
2                    8.09319077681999e-05
3                    -7.27700438233158e-05
4                    -3.25039963224554e-05
5                    -4.14311921775964e-05
6                    -2.44812716991333e-05
7                    -2.72744011504931e-05
8                    -1.81836298024143e-05
9                    -1.90399209264499e-05
10                   -1.37992528953023e-05
20                   -8.9247678489419e-06
30                   -3.01053466716772e-06
40                   -2.12682070366418e-06
50                   -1.26317849357006e-06
60                   -1.10252032514582e-06
70                   -6.95444066626712e-07
80                   -7.19249115125283e-07
90                   -4.40230115045444e-07
100                  -5.25379294969959e-07
200                  -2.49173358211215e-07
300                  -1.00312312942918e-07
400                  -5.45505602564817e-08
500                  -4.92287348663213e-08
600                  -2.34138453486741e-08
700                  -3.22062399619331e-08
800                  -1.17055699793188e-08
900                  -2.41408275113939e-08
1000                 -5.84252955019167e-09
2000                 -9.19144623382299e-09
3000                 -3.29616538707165e-09
4000                 -4.20891550533553e-09
5000                 -1.6927809545314e-09
6000                 -2.64879235398391e-09
7000                 -5.95857560420966e-10
8000                 -1.81870405864627e-09
9000                 1.90137736878154e-11
10000                -1.35906730771584e-09
20000                -1.19802052503664e-10
30000                -4.14434920369886e-11
40000                7.16835021557538e-11
50000                -7.73531130773156e-11
60000                7.84145031527582e-11
