Steps 52
logT
VS
VelocidadFiltracion_Vy_dyn_del_elemento 1 y_del_punto_de_gauss 1
0                                       0
0.1                  8.04620441715845e-12
0.2                  6.06462980120543e-11
0.3                  5.09992007968061e-11
0.4                   1.6435788366459e-11
0.5                  -2.42655441051845e-11
0.6                  -6.37733524453213e-11
0.7                  -9.86649315177988e-11
0.8                  -1.27581640487749e-10
0.9                  -1.50115620619475e-10
1                    -1.66372401885027e-10
2                    -1.12851843403676e-10
3                    1.45300186682802e-10
4                    2.82017766370316e-10
5                    2.09653411669266e-10
6                    1.85369842419885e-10
7                     1.0637103207291e-10
8                    2.46012809202663e-11
9                    -7.48112029314667e-11
10                   -1.68822949390338e-10
20                   -3.62124118211598e-10
30                   -1.33573781805763e-10
40                   6.80473330720356e-10
50                   1.23627498934416e-09
60                   1.13416518389552e-09
70                   5.05037783001417e-10
80                   -3.83948131527163e-10
90                   -1.30288177354296e-09
100                  -2.09749188971995e-09
200                  -1.45514689919375e-09
300                  3.72804518222704e-09
400                  9.53518139042384e-09
500                    1.061723671916e-08
600                   9.0952368478326e-09
700                  7.07429966154612e-09
800                  5.15671642163679e-09
900                  3.56667996113488e-09
1000                 2.31383071209851e-09
2000                 -9.52471679910207e-11
3000                 -1.43807620624303e-09
4000                 -8.40623842065223e-10
5000                 -6.63344236639696e-10
6000                 -4.89288860958887e-10
7000                 -3.64404231041272e-10
8000                 -2.72039510739833e-10
9000                 -2.02208710279379e-10
10000                -1.50922126942708e-10
20000                -5.22911723424275e-11
30000                9.79978897040427e-12
40000                -1.83077061276212e-12
50000                3.36493114693845e-13
60000                -5.65542026395326e-14
