Steps 52
logT
VS
VelocidadFiltracion_T5_del_elemento 5 y_del_punto_de_gauss 1
0                                       0
0.1                  7.18924880734093e-12
0.2                  5.14500115563936e-11
0.3                  2.50021623794797e-11
0.4                  -2.25361680897197e-12
0.5                  -2.74079787721239e-11
0.6                  -4.84211071059042e-11
0.7                  -6.5403845094596e-11
0.8                  -7.86931791259622e-11
0.9                  -8.8703845255092e-11
1                    -9.58522392336437e-11
2                    -6.98663879960965e-11
3                    6.48088375712317e-11
4                    1.41329264346677e-10
5                    1.58100740465625e-10
6                    2.13866913475019e-10
7                    2.31944577604609e-10
8                    2.63898983829295e-10
9                    2.73389236766161e-10
10                   2.89828764447336e-10
20                   2.70058127232774e-10
30                   1.89970231276315e-10
40                   9.60566393214862e-11
50                   4.53193901932128e-11
60                   1.89891676214004e-11
70                   5.36757518370616e-12
80                   -2.83195964164973e-12
90                   -6.97019799061533e-12
100                  -9.93964007768564e-12
200                  -1.13197767004785e-11
300                  -9.16009710714147e-12
400                  -5.72611003534149e-12
500                  -4.47284060156795e-12
600                  -3.38087699338624e-12
700                  -2.77054940883202e-12
800                  -2.24463445804425e-12
900                  -1.92810737133517e-12
1000                 -1.62277633990616e-12
2000                 -1.05007798124526e-12
3000                 -5.46351844976068e-13
4000                 -4.50376675217707e-13
5000                 -3.25304477311169e-13
6000                 -2.46760114212071e-13
7000                 -1.80434673465596e-13
8000                 -1.37591289043109e-13
9000                 -9.9375769571707e-14
10000                -7.71278994153798e-14
20000                -2.59602112019273e-14
30000                4.72533595003427e-15
40000                -7.42725683165882e-16
50000                -4.17995918375412e-18
60000                1.44222334591868e-16
