Steps 52
logT
VS
VelocidadFiltracion_Vy_sta_del_elemento 8 y_del_punto_de_gauss 1
0                                       0
0.1                  4.19531670920518e-05
0.2                  7.95947047595515e-05
0.3                  0.000115109570272443
0.4                   0.00014910929131301
0.5                  0.000181959591284681
0.6                  0.000213881755392325
0.7                  0.000245028396668796
0.8                  0.000275510578147074
0.9                  0.000305411757543207
1                    0.000334795828526387
2                    0.000263831046436956
3                    0.000246279909854747
4                    0.000219808911715338
5                    0.000204160063427731
6                    0.000187315630730719
7                    0.000175849222973231
8                    0.000164199510437492
9                    0.000155644915433226
10                   0.000147185138949853
20                   0.000100282697044003
30                   8.27353968423836e-05
40                   7.19713619158099e-05
50                   6.40836471206512e-05
60                   5.88661984792038e-05
70                   5.41522804934538e-05
80                   5.10004583802114e-05
90                   4.77403627850446e-05
100                  4.56174649340012e-05
200                  3.09742249176994e-05
300                  2.61622550011255e-05
400                  2.23401539811593e-05
500                  2.03733841248445e-05
600                  1.82896756129436e-05
700                   1.7268338917151e-05
800                  1.58414934170072e-05
900                  1.52660322296116e-05
1000                 1.41702390419075e-05
2000                 9.80844324563072e-06
3000                 7.19932660317159e-06
4000                 5.61787620591035e-06
5000                 3.90454364000525e-06
6000                 3.19370075554636e-06
7000                 2.09320485578975e-06
8000                 1.84541208962844e-06
9000                 1.08860887242559e-06
10000                1.09703898819575e-06
20000                -3.38944387572927e-07
30000                1.96759329032127e-07
40000                -1.70089606959659e-07
50000                1.65085022686128e-07
60000                -1.6414373642645e-07
