Steps 52
logT
VS
VelocidadFiltracion_Vy_sta_del_elemento 5 y_del_punto_de_gauss 1
0                                       0
0.1                  2.98185658277852e-09
0.2                  2.43215764554355e-08
0.3                  3.46916254651187e-08
0.4                  3.37569016439018e-08
0.5                  2.23890015875168e-08
0.6                  2.30556855599714e-09
0.7                  -2.4821728225711e-08
0.8                  -5.7460990057484e-08
0.9                  -9.42523366890829e-08
1                    -1.34008594706068e-07
2                    -4.23790677012617e-07
3                    -1.54985598606269e-07
4                    4.31200258254152e-07
5                    1.08694851003004e-06
6                    1.97399593441857e-06
7                    2.93602337859866e-06
8                    4.03058686250038e-06
9                     5.1645126969764e-06
10                   6.36662411682793e-06
20                   1.75677193355609e-05
30                   2.54470402471535e-05
40                   2.94311438712747e-05
50                   3.13108384763237e-05
60                   3.20984447477264e-05
70                     3.232107356228e-05
80                   3.22036134809013e-05
90                   3.19145133075931e-05
100                  3.15022507473401e-05
200                  2.68071912808436e-05
300                  2.30078936643903e-05
400                  2.06328974220621e-05
500                  1.87777148363815e-05
600                  1.73754417215604e-05
700                  1.62263117896261e-05
800                  1.52953135429363e-05
900                  1.44955999968355e-05
1000                 1.38225274073064e-05
2000                 9.46716007378232e-06
3000                 7.20107791539107e-06
4000                 5.33306821129441e-06
5000                 3.98381556602894e-06
6000                 2.96033830067249e-06
7000                 2.21195646933916e-06
8000                 1.64127446630813e-06
9000                 1.22909747729712e-06
10000                 9.0919710835622e-07
20000                -1.67544408556435e-07
30000                2.84465007310851e-08
40000                -2.35924166143615e-09
50000                -2.5326121920971e-09
60000                 3.4492411184647e-09
