Steps 52
logT
VS
VelocidadFiltracion_T4_del_elemento 8 y_del_punto_de_gauss 1
0                                       0
0.1                  -6.74159909697639e-08
0.2                  -4.26969971374195e-08
0.3                  -3.08307559461517e-08
0.4                  -2.27731465486958e-08
0.5                  -1.70274602326866e-08
0.6                  -1.27165227198768e-08
0.7                  -9.41113918455357e-09
0.8                  -6.84885574892875e-09
0.9                  -4.85217255008937e-09
1                    -3.29237597251359e-09
2                    2.80048764949978e-08
3                    -5.56493701458097e-09
4                    2.00637000791804e-09
5                    -1.80465230023477e-09
6                    7.65449635532867e-10
7                    -9.07209925291794e-10
8                     3.6081048201247e-10
9                    -5.00697948450153e-10
10                   1.81955067054865e-10
20                   -7.06610962052697e-11
30                   1.77781738463809e-11
40                   -2.67980789494775e-11
50                   2.01199016092562e-11
60                   -2.26318862788707e-11
70                    2.0029773740378e-11
80                   -2.08370227037107e-11
90                   1.93357850317465e-11
100                  -1.9545050736295e-11
200                  1.76038426694705e-12
300                  -1.90268331370715e-12
400                  1.87132342581432e-12
500                  -1.88543602348496e-12
600                  1.87177713372769e-12
700                  -1.87325601393468e-12
800                    1.864283603094e-12
900                  -1.86247183622752e-12
1000                 1.85541659262536e-12
2000                 -1.85750930233535e-13
3000                 1.85318150623567e-13
4000                 -1.85328960221707e-13
5000                 1.85197036178873e-13
6000                 -1.8520396896034e-13
7000                 1.85113236759508e-13
8000                 -1.8509637402899e-13
9000                 1.85024756165868e-13
10000                -1.84994031550989e-13
20000                1.84934281188327e-14
30000                -1.84950448621633e-14
40000                  1.849495705604e-14
50000                -1.84945495750795e-14
60000                1.84940821556646e-14
