Steps 52
logT
VS
VelocidadFiltracion_Vy_dyn_del_elemento 2 y_del_punto_de_gauss 1
0                                       0
0.1                  -4.28030587184797e-11
0.2                  -3.22968736972151e-10
0.3                  -2.7418557523216e-10
0.4                  -9.16720667369373e-11
0.5                  1.25153969449665e-10
0.6                  3.37069025718824e-10
0.7                  5.25516917682277e-10
0.8                  6.82923089229304e-10
0.9                  8.06817401963671e-10
1                    8.97511463819744e-10
2                    6.23564982750312e-10
3                    -7.64187625154748e-10
4                    -1.53912062261106e-09
5                    -1.18513468662808e-09
6                    -1.07217560436411e-09
7                    -6.62880375954492e-10
8                    -2.26139479735189e-10
9                     3.1486900116852e-10
10                   8.38971713459762e-10
20                   2.10842676856907e-09
30                    1.1797394505372e-09
40                   -3.50073688805267e-09
50                   -7.61321914817571e-09
60                   -8.56572502212457e-09
70                   -6.44029849751265e-09
80                   -2.20360129436906e-09
90                   3.16126542123184e-09
100                  8.89772337182923e-09
200                  2.70467680870083e-08
300                  3.88215937409402e-08
400                   2.8739396508091e-08
500                  1.85221877184154e-08
600                  1.22171468070016e-08
700                  7.72501738721797e-09
800                  4.59654780222102e-09
900                  2.33367817982398e-09
1000                 6.94920934093162e-10
2000                 -2.08348501624926e-09
3000                 -3.27687439870553e-09
4000                 -2.14320767038376e-09
5000                 -1.64878608389761e-09
6000                 -1.21861983026434e-09
7000                 -9.09866077206193e-10
8000                 -6.77186927312114e-10
9000                 -5.04731484198742e-10
10000                -3.75846436249373e-10
20000                -1.30389311978993e-10
30000                2.44588150042603e-11
40000                -4.5911257370216e-12
50000                 8.6474183441555e-13
60000                -1.65707889143982e-13
