Steps 52
logT
VS
VelocidadFiltracion_T3_del_elemento 2 y_del_punto_de_gauss 1
0                                       0
0.1                  -4.27972972237756e-11
0.2                  -3.2292526384842e-10
0.3                  -2.7414866855336e-10
0.4                  -9.16597272419809e-11
0.5                  1.25137123131804e-10
0.6                  3.37023654629352e-10
0.7                  5.25446180612801e-10
0.8                  6.82831164542606e-10
0.9                  8.06708800514891e-10
1                    8.97390654520099e-10
2                    6.23481047946263e-10
3                    -7.64084761876102e-10
4                    -1.53891344967569e-09
5                    -1.18497516187854e-09
6                    -1.07203128444277e-09
7                    -6.62791149112057e-10
8                    -2.26109040288708e-10
9                    3.14826618307639e-10
10                   8.38858783888153e-10
20                   2.10814296432642e-09
30                   1.17958065201203e-09
40                   -3.50026567226465e-09
50                   -7.61219437277128e-09
60                   -8.56457203491206e-09
70                   -6.43943160279059e-09
80                   -2.20330467918386e-09
90                   3.16083989991326e-09
100                   8.8965256960643e-09
200                  2.70431274637495e-08
300                  3.88163681703042e-08
400                  2.87355280490191e-08
500                  1.85196945441036e-08
600                  1.22155023210993e-08
700                  7.72397756324035e-09
800                  4.59592908508695e-09
900                  2.33336405567313e-09
1000                 6.94827394439577e-10
2000                 -2.08320456928477e-09
3000                 -3.27643331587031e-09
4000                 -2.14291918446674e-09
5000                 -1.64856414947103e-09
6000                 -1.21845579825564e-09
7000                   -9.09743604917e-10
8000                 -6.77095774740013e-10
9000                 -5.04663544947194e-10
10000                -3.75795845536536e-10
20000                -1.30371760959201e-10
30000                2.44555227317602e-11
40000                -4.59050774972319e-12
50000                8.64625436063428e-13
60000                -1.65685584076202e-13
