Steps 52
logT
VS
VelocidadFiltracion_T4_del_elemento 3 y_del_punto_de_gauss 1
0                                       0
0.1                  -8.09327299710203e-14
0.2                  -5.47955976406973e-13
0.3                  -4.18414316345516e-14
0.4                  2.59806445367197e-13
0.5                  4.40893630760615e-13
0.6                  5.21005217042168e-13
0.7                   5.3457283190074e-13
0.8                  5.04386173050377e-13
0.9                  4.46785441733915e-13
1                    3.73462319736268e-13
2                    -5.59208722003257e-14
3                    -6.33713217901253e-13
4                    -7.06242182468332e-14
5                    1.49818577614071e-13
6                    -3.75860045405793e-14
7                    2.03391213668578e-13
8                    8.98136500811935e-14
9                    2.28817331671548e-13
10                    1.3968469548764e-13
20                   1.03151117549634e-13
30                   -9.82112441055075e-14
40                   -2.11330230638113e-13
50                   -2.05197614613859e-13
60                   -1.38217370087378e-13
70                   -8.61990713573253e-14
80                   -3.22527883412098e-14
90                   -6.20475291817804e-15
100                  2.22407467509674e-14
200                  3.45871046291365e-14
300                  2.26868240264151e-14
400                  3.01778854393786e-15
500                  3.18854902254309e-15
600                  5.29072515382866e-16
700                  8.29649433748683e-16
800                  -1.2049635982359e-16
900                  4.24473526981523e-16
1000                 -2.92478836582411e-16
2000                 9.64950284010065e-22
3000                 -8.96915129044265e-17
4000                 -2.45202935635676e-18
5000                 -6.12003439505561e-17
6000                 1.25360352018417e-17
7000                 -4.83363693577364e-17
8000                 2.14450935744881e-17
9000                 -4.13516327260145e-17
10000                2.64475553939451e-17
20000                -5.48020779611328e-18
30000                3.69105528037676e-18
40000                -3.35535688387911e-18
50000                3.29226410421485e-18
60000                -3.28030549018986e-18
