Steps 52
logT
VS
VelocidadFiltracion_Vy_sta_del_elemento 7 y_del_punto_de_gauss 1
0                                       0
0.1                  4.40345431701241e-07
0.2                  3.98673365868023e-06
0.3                  8.87645658897356e-06
0.4                  1.46568515604337e-05
0.5                  2.10646005839375e-05
0.6                  2.79479667677246e-05
0.7                  3.52059929406367e-05
0.8                  4.27678166795173e-05
0.9                  5.05820710761723e-05
1                    5.86108286250532e-05
2                    9.43043659041781e-05
3                    9.50170463510569e-05
4                    0.000104166532673048
5                    0.000105267787487154
6                    0.000108252250439267
7                    0.000107663353562595
8                    0.000108025095143078
9                    0.000106549865045053
10                   0.000105680784729324
20                   8.91884021053605e-05
30                   7.57973437414327e-05
40                   6.70729096864417e-05
50                    6.1096721384153e-05
60                   5.59906944074034e-05
70                   5.24715286881342e-05
80                   4.90209766837055e-05
90                   4.66735003823559e-05
100                  4.41231635523453e-05
200                  3.09784899556471e-05
300                   2.5625320402127e-05
400                  2.25143753806497e-05
500                  1.99615988660194e-05
600                  1.85191446912435e-05
700                  1.68994816213875e-05
800                  1.60959930237667e-05
900                  1.49185312933835e-05
1000                  1.4437529646188e-05
2000                 9.49265752250856e-06
3000                 7.49142651926625e-06
4000                 5.30608214086412e-06
5000                 4.20192114423175e-06
6000                 2.88564431053316e-06
7000                 2.39318737579075e-06
8000                 1.53954610396627e-06
9000                 1.38995733126784e-06
10000                7.92461323525199e-07
20000                -3.55217324248399e-08
30000                -1.06440328345492e-07
40000                1.33061852167185e-07
50000                 -1.380510207564e-07
60000                1.38983038372879e-07
