Steps 52
logT
VS
VelocidadFiltracion_Vy_sta_del_elemento 1 y_del_punto_de_gauss 1
0                                       0
0.1                  1.34698056794308e-12
0.2                  1.07891312739225e-11
0.3                  1.39366050275558e-11
0.4                  1.18487157277433e-11
0.5                  5.57353601428804e-12
0.6                  -3.68544181195576e-12
0.7                  -1.49395912614766e-11
0.8                  -2.73871284974227e-11
0.9                  -4.03885664532189e-11
1                    -5.34404666416757e-11
2                    -1.07901142221126e-10
3                    4.00782252436143e-11
4                     1.9959194440538e-10
5                     2.9775146323552e-10
6                    4.03510058798149e-10
7                    4.39199460566014e-10
8                    4.43354844083362e-10
9                    3.77540284589941e-10
10                   2.70606256094531e-10
20                   -1.8128237215586e-09
30                   -2.41898538924843e-09
40                   1.54011075234707e-09
50                    8.4911068326345e-09
60                   1.47406565475705e-08
70                   1.74127656207659e-08
80                   1.50894560036859e-08
90                   7.65556555049819e-09
100                  -4.18896740301262e-09
200                  -8.50631738955187e-08
300                   1.2461518290714e-07
400                   6.5756266661953e-07
500                  1.25011632562102e-06
600                  1.75753856579693e-06
700                  2.15210723641658e-06
800                  2.43968180653215e-06
900                  2.63854278837563e-06
1000                 2.76752498723356e-06
2000                 2.71365703697636e-06
3000                 1.91098250285787e-06
4000                 1.44169119910325e-06
5000                 1.07139034983687e-06
6000                  7.9824636470158e-07
7000                 5.94824019011844e-07
8000                 4.42957217255079e-07
9000                 3.30079470921431e-07
10000                2.45825033224414e-07
20000                -4.60820684179424e-08
30000                8.62076172309831e-09
40000                -1.59574520774975e-09
50000                2.79087989694116e-10
60000                -3.30059503546106e-11
