Numero_de_graficos: 40
Steps 52
logT
VS
VelocidadFiltracion_Vy_dyn_del_elemento 8 y_del_punto_de_gauss 1
0                                       0
0.1                  0.000250607741668107
0.2                  0.000357020530133896
0.3                   0.00040708444155088
0.4                  0.000439806912943388
0.5                  0.000461904462534777
0.6                  0.000477306626016652
0.7                  0.000487971925685257
0.8                  0.000495105942623071
0.9                  0.000499532893794652
1                    0.000501858588070976
2                    8.09428030533771e-05
3                    -7.27798403349967e-05
4                    -3.25083721035174e-05
5                    -4.14367697633281e-05
6                    -2.4484567438033e-05
7                    -2.72780729084778e-05
8                    -1.81860777347282e-05
9                    -1.9042484135127e-05
10                   -1.38011105902421e-05
20                   -8.92596932674632e-06
30                   -3.01093995396546e-06
40                   -2.12710702235758e-06
50                   -1.26334854627605e-06
60                   -1.10266874958912e-06
70                   -6.95537689298407e-07
80                   -7.19345942500774e-07
90                   -4.40289380084156e-07
100                  -5.25450023035103e-07
200                  -2.4920690264222e-07
300                  -1.00325817273737e-07
400                  -5.45579040091122e-08
500                  -4.92353621795784e-08
600                  -2.34169973875819e-08
700                  -3.22105756581813e-08
800                  -1.17071458166691e-08
900                  -2.41440774187222e-08
1000                 -5.84331608825014e-09
2000                 -9.19268361263524e-09
3000                 -3.29660912629482e-09
4000                 -4.20948212159334e-09
5000                 -1.69300884155087e-09
6000                 -2.64914894199558e-09
7000                 -5.95937776472023e-10
8000                 -1.81894889779461e-09
9000                 1.90163333764761e-11
10000                -1.35925026924857e-09
20000                -1.19818180599032e-10
30000                -4.14490712785625e-11
40000                 7.1693152394084e-11
50000                -7.73635265749033e-11
60000                7.84250595377172e-11
