Steps 52
logT
VS
VelocidadFiltracion_T3_del_elemento 6 y_del_punto_de_gauss 1
0                                       0
0.1                  -1.70033766199928e-07
0.2                  -1.34311801632774e-06
0.3                  -1.59740719424011e-06
0.4                  -1.21543181015964e-06
0.5                  -4.53151678474795e-07
0.6                  5.55367726211302e-07
0.7                  1.72285685703571e-06
0.8                  2.99243411793856e-06
0.9                  4.32441055209193e-06
1                    5.69043090843908e-06
2                    1.11527466716264e-05
3                    1.32661031715128e-05
4                    9.94174473159609e-06
5                    9.30835085665009e-06
6                    8.30812979937247e-06
7                    7.45273393027823e-06
8                     6.5154695181083e-06
9                    5.69926886230516e-06
10                    4.9178243680787e-06
20                   2.42619567214882e-06
30                   -8.9789816743318e-08
40                   -4.88210981749265e-07
50                   -4.93439340653994e-07
60                   -4.6420294335126e-07
70                   -4.16231761971656e-07
80                   -3.70308088944334e-07
90                   -3.29065167255144e-07
100                  -2.93767589548512e-07
200                  -1.9097997654068e-07
300                  -8.54610888832237e-08
400                  -5.53962567602118e-08
500                  -3.87327990703583e-08
600                  -2.93026831778461e-08
700                  -2.30497618664877e-08
800                  -1.87011629054895e-08
900                  -1.55819645575876e-08
1000                 -1.32261882924037e-08
2000                 -8.20612416784832e-09
3000                 -4.08015448965941e-09
4000                 -3.39384814449852e-09
5000                 -2.46365056337347e-09
6000                 -1.84910032276578e-09
7000                 -1.37297225708443e-09
8000                 -1.02530997532935e-09
9000                 -7.61842414999383e-10
10000                -5.69241139812667e-10
20000                -1.97023160439989e-10
30000                3.68795261932941e-11
40000                -6.84458027170566e-12
50000                1.21183090917793e-12
60000                -1.55758495996456e-13
