Steps 52
logT
VS
VelocidadFiltracion_T3_del_elemento 1 y_del_punto_de_gauss 1
0                                       0
0.1                  8.04512135987898e-12
0.2                  6.06381347327133e-11
0.3                  5.09923360625039e-11
0.4                  1.64335760313934e-11
0.5                  -2.42622778478595e-11
0.6                  -6.37647682496248e-11
0.7                  -9.86516507500861e-11
0.8                  -1.27564467393856e-10
0.9                  -1.50095414344989e-10
1                    -1.66350007370681e-10
2                    -1.12836653010333e-10
3                    1.45280628588561e-10
4                    2.81979805441441e-10
5                    2.09625191325735e-10
6                    1.85344890759944e-10
7                    1.06356714027509e-10
8                    2.45979694711783e-11
9                    -7.48011329887463e-11
10                   -1.68800225020676e-10
20                   -3.62075374587848e-10
30                   -1.33555802141234e-10
40                   6.80381735782771e-10
50                   1.23610858086733e-09
60                   1.13401251988278e-09
70                   5.04969802520591e-10
80                   -3.83896450287715e-10
90                   -1.30270639947708e-09
100                  -2.09720955736386e-09
200                  -1.45495102951982e-09
300                  3.72754336966457e-09
400                  9.53389790978634e-09
500                  1.06158075887434e-08
600                  9.09401258581706e-09
700                  7.07334742726049e-09
800                  5.15602230314975e-09
900                  3.56619986909648e-09
1000                 2.31351925951092e-09
2000                 -9.52343472704812e-11
3000                 -1.43788263436534e-09
4000                 -8.40510690109249e-10
5000                 -6.63254947359427e-10
6000                 -4.89223000357682e-10
7000                 -3.64355180503507e-10
8000                 -2.72002892931502e-10
9000                 -2.02181492027971e-10
10000                -1.50901812108645e-10
20000                -5.22841337026314e-11
30000                9.79846987233152e-12
40000                -1.83052418235485e-12
50000                3.36447821124731e-13
60000                -5.6546590175637e-14
