Steps 52
logT
VS
VelocidadFiltracion_T4_del_elemento 4 y_del_punto_de_gauss 1
0                                       0
0.1                   5.9986511702255e-13
0.2                  4.08330836786342e-12
0.3                  4.74008965292703e-13
0.4                  -1.79608314070189e-12
0.5                  -3.22884629518748e-12
0.6                  -3.93352612381634e-12
0.7                  -4.14111398760293e-12
0.8                  -4.00979807207306e-12
0.9                  -3.65600779734167e-12
1                    -3.16514784354925e-12
2                    1.38888805991255e-13
3                    5.02357134497198e-12
4                    1.17359239150782e-12
5                    -7.65804311574503e-13
6                      5.952248438815e-13
7                    -1.24731304268812e-12
8                    -5.54320069446501e-13
9                    -1.68948751973533e-12
10                   -1.19959280293323e-12
20                   -1.5844259650062e-12
30                   -8.59517923054749e-13
40                   -5.21563552460766e-15
50                    3.9219808077247e-13
60                   3.87063977193665e-13
70                   3.93535223403972e-13
80                   2.75524496807292e-13
90                   2.61605635866521e-13
100                   1.6063315920547e-13
200                  7.59349821610232e-14
300                  -6.87310555494165e-15
400                  3.78816298873618e-15
500                  -4.15845570171667e-15
600                  1.31765041007476e-15
700                  -3.30888863940425e-15
800                  1.55954929571285e-15
900                  -2.93624788344505e-15
1000                 1.84239863406778e-15
2000                 -4.49358845613287e-16
3000                 2.01787755863188e-16
4000                 -2.77551168322748e-16
5000                 2.02605517820187e-16
6000                 -2.55341883410345e-16
7000                 2.15567779038685e-16
8000                 -2.45130282171614e-16
9000                 2.23097056571039e-16
10000                -2.39498614277098e-16
20000                2.08187436031924e-17
30000                -2.27927945240053e-17
40000                2.31629200484771e-17
50000                -2.32322226408274e-17
60000                2.32451025511472e-17
