Steps 52
logT
VS
VelocidadFiltracion_Vy_del_elemento 1 y_del_punto_de_gauss 1
0                                       0
0.1                   9.3931850054345e-12
0.2                  7.14354292980013e-11
0.3                  6.49358058427882e-11
0.4                  2.82845040741652e-11
0.5                  -1.86920081044105e-11
0.6                  -6.74587942761536e-11
0.7                  -1.13604522768526e-10
0.8                  -1.54968769007319e-10
0.9                  -1.90504187098768e-10
1                    -2.19812868513543e-10
2                    -2.20752985621141e-10
3                     1.8537841192768e-10
4                    4.81609710779054e-10
5                    5.07404874902054e-10
6                    5.88879901221039e-10
7                    5.45570492647364e-10
8                    4.67956125005139e-10
9                    3.02729081663057e-10
10                   1.01783306709171e-10
20                   -2.17494783976542e-09
30                   -2.55255917105418e-09
40                   2.22058408306741e-09
50                    9.7273818219782e-09
60                    1.5874821731466e-08
70                   1.79178034037674e-08
80                   1.47055078721587e-08
90                   6.35268377695782e-09
100                  -6.28645929273293e-09
200                  -8.65183207947124e-08
300                  1.28343228089367e-07
400                  6.67097848009954e-07
500                  1.26073356234018e-06
600                  1.76663380264476e-06
700                  2.15918153607813e-06
800                  2.44483852295379e-06
900                  2.64210946833676e-06
1000                 2.76983881794566e-06
2000                 2.71356178980837e-06
3000                 1.90954442665163e-06
4000                 1.44085057526119e-06
5000                 1.07072700560023e-06
6000                 7.97757075840619e-07
7000                 5.94459614780805e-07
8000                 4.42685177744337e-07
9000                 3.29877262211154e-07
10000                2.45674111097469e-07
20000                -4.61343595902821e-08
30000                8.63056151206613e-09
40000                  -1.59757597836e-09
50000                2.79424482806364e-10
60000                -3.30625045548706e-11
