Steps 52
logT
VS
VelocidadFiltracion_T5_del_elemento 2 y_del_punto_de_gauss 1
0                                       0
0.1                  -1.72759459430876e-14
0.2                  -1.21243762086773e-13
0.3                  -4.14590907298398e-14
0.4                    2.568591484302e-14
0.5                  7.98374743599798e-14
0.6                  1.18814680511301e-13
0.7                  1.45223922149644e-13
0.8                  1.61373517966895e-13
0.9                  1.69289304295571e-13
1                    1.70681494959659e-13
2                    7.39350666660482e-14
3                    -1.90099530110399e-13
4                    -2.12208832520417e-13
5                    -1.36150072292238e-13
6                    -1.47923516984707e-13
7                    -5.91894366244512e-14
8                    -1.78672377006674e-14
9                    7.38972122134036e-14
10                   1.30464386865352e-13
20                   2.93713271979757e-13
30                   1.41503380164975e-13
40                   -4.95326301401492e-13
50                   -1.03765503315436e-12
60                   -1.14911899177462e-12
70                   -8.52223760709324e-13
80                   -2.7382937888533e-13
90                   4.50394241272969e-13
100                  1.22383303314739e-12
200                  3.65420064019536e-12
300                  5.22252792594582e-12
400                  3.86253800483429e-12
500                  2.48999321816102e-12
600                  1.64205287324723e-12
700                  1.03825634822042e-12
800                   6.1749909622572e-13
900                   3.1332703375228e-13
1000                 9.28776520912165e-14
2000                 -2.80628190480184e-13
3000                 -4.41007907032821e-13
4000                 -2.8845993119111e-13
5000                 -2.21916408176412e-13
6000                 -1.64011741313014e-13
7000                 -1.2246507508535e-13
8000                 -9.11390780850548e-14
9000                 -6.79373950646866e-14
10000                -5.0581099335816e-14
20000                -1.7549796399839e-14
30000                3.29242730964149e-15
40000                -6.18400651219516e-16
50000                1.16860251261903e-16
60000                -2.27761253260937e-17
