Steps 52
logT
VS
VelocidadFiltracion_T4_del_elemento 6 y_del_punto_de_gauss 1
0                                       0
0.1                  4.57469428181665e-11
0.2                  3.25162072423133e-10
0.3                  1.42017496543957e-10
0.4                  -3.08829946086307e-11
0.5                  -1.82467475644095e-10
0.6                  -3.0314930786088e-10
0.7                  -3.96510797668446e-10
0.8                  -4.66618378222344e-10
0.9                  -5.17472113869511e-10
1                    -5.52700587394534e-10
2                    -4.53768263873458e-10
3                    9.61458953026165e-11
4                    1.58629563223116e-10
5                    -3.33032956752999e-11
6                    8.74294212257909e-11
7                    6.96596493826394e-12
8                    6.57642419886791e-11
9                    1.53321946197984e-11
10                   5.00577976138555e-11
20                   1.78651302983618e-11
30                     5.019585931855e-12
40                   -1.32361378585441e-12
50                   1.34226924319666e-12
60                   -1.56568436143417e-12
70                   1.10868548865395e-12
80                   -1.48904290318355e-12
90                   1.09309858671812e-12
100                  -1.38109450832211e-12
200                  4.49322504455749e-14
300                  -1.38794941006867e-13
400                  1.11750444875992e-13
500                  -1.26339836007381e-13
600                  1.17682381647529e-13
700                  -1.22994810425195e-13
800                  1.18865830084312e-13
900                  -1.21388465563026e-13
1000                 1.19036266540115e-13
2000                 -1.23366875590144e-14
3000                 1.19667790197415e-14
4000                 -1.20253212930962e-14
5000                 1.19399837654207e-14
6000                 -1.19921569133872e-14
7000                 1.19472436376984e-14
8000                 -1.19756618844182e-14
9000                 1.19496807221133e-14
10000                -1.19642978725438e-14
20000                1.19297746931364e-15
30000                -1.19503431255141e-15
40000                1.19539826315277e-15
50000                -1.19544471509651e-15
60000                1.19543162670119e-15
