Steps 52
logT
VS
VelocidadFiltracion_Vy_sta_del_elemento 4 y_del_punto_de_gauss 1
0                                       0
0.1                  1.32582670350691e-08
0.2                  1.92521122795252e-08
0.3                  2.12880418922595e-08
0.4                  1.91782598273444e-08
0.5                  1.43343965563714e-08
0.6                  7.14133803311205e-09
0.7                  -1.54555320232736e-09
0.8                  -1.13230385852172e-08
0.9                  -2.1589026924916e-08
1                    -3.20186042924899e-08
2                    -8.57415584803863e-08
3                    7.47848547768186e-08
4                    1.91211530130433e-07
5                     2.1062917140567e-07
6                    1.39448745796798e-07
7                    1.09215065555506e-08
8                    -1.48992091608317e-07
9                    -3.12447520890247e-07
10                   -4.64498785178948e-07
20                   -2.14936832317558e-07
30                   2.66747364090516e-06
40                   6.35100932236805e-06
50                    9.5274276585444e-06
60                   1.20527714598755e-05
70                   1.39916861652486e-05
80                   1.54662461968426e-05
90                    1.6582633754605e-05
100                   1.7429573422394e-05
200                  2.02271462682311e-05
300                  1.88567494402075e-05
400                  1.77068863281993e-05
500                  1.65827313264597e-05
600                  1.56457418586622e-05
700                  1.48327358842735e-05
800                  1.41306615362588e-05
900                  1.35159772014241e-05
1000                 1.29689473574512e-05
2000                 9.16693497188951e-06
3000                 6.91273117861859e-06
4000                 5.13473602400908e-06
5000                  3.8263337698244e-06
6000                 2.85022416052491e-06
7000                 2.12234683147969e-06
8000                 1.58141347695579e-06
9000                 1.17726423736484e-06
10000                8.77474457763691e-07
20000                -1.65068706739255e-07
30000                3.12821371676853e-08
40000                -6.15743100438842e-09
50000                1.43890172765458e-09
60000                -5.52562581006658e-10
