Steps 52
logT
VS
VelocidadFiltracion_T3_del_elemento 3 y_del_punto_de_gauss 1
0                                       0
0.1                  -1.08771284056485e-09
0.2                  -8.48960955659774e-10
0.3                  -1.49894616136219e-10
0.4                  1.29307720780282e-10
0.5                  5.05243653684983e-10
0.6                  6.91300492941625e-10
0.7                  8.83522625608803e-10
0.8                  9.64766816441553e-10
0.9                   1.0344768357653e-09
1                    1.02915436596066e-09
2                    5.09353230391312e-10
3                    -1.59423810716221e-09
4                     -1.119169953996e-09
5                    -3.8954858073787e-12
6                    8.26897971357376e-10
7                    1.38992850898363e-09
8                    1.52699764125702e-09
9                     1.4846343808668e-09
10                   1.18548162923725e-09
20                   -5.12913113618001e-10
30                   -1.90991992431528e-09
40                   -3.04775323591065e-10
50                   2.31521091657337e-09
60                   4.27291897268717e-09
70                   5.45836848477702e-09
80                   6.03375509057554e-09
90                   6.17459366696276e-09
100                  6.04929582927569e-09
200                  4.18895169161015e-09
300                  1.45822560975744e-09
400                  3.33687811274517e-10
500                   6.5456201490701e-11
600                  -1.02063031698696e-10
700                  -1.58981987100163e-10
800                  -1.90931615408205e-10
900                  -2.03331082795615e-10
1000                 -2.09440170372739e-10
2000                 -1.95750278726519e-10
3000                 -1.55290778101316e-10
4000                 -1.13829005679827e-10
5000                 -8.52259990350803e-11
6000                 -6.33166004389096e-11
7000                 -4.72502820679652e-11
8000                 -3.51302429181372e-11
9000                 -2.62156711416643e-11
10000                -1.94845038136047e-11
20000                -6.76539062028177e-12
30000                1.27219073159108e-12
40000                -2.40579650844983e-13
50000                 4.6833810631517e-14
60000                -1.04356145041619e-14
