Steps 52
logT
VS
VelocidadFiltracion_T3_del_elemento 6 y_del_punto_de_gauss 1
0                                       0
0.1                  4.06912217995514e-07
0.2                  3.52844071038223e-07
0.3                  1.12346969142809e-07
0.4                  1.26623484693144e-08
0.5                  -1.29472898517621e-07
0.6                  -2.11717552905554e-07
0.7                  -3.00735253214878e-07
0.8                  -3.54728462412957e-07
0.9                  -4.06997867080613e-07
1                    -4.34500541832329e-07
2                    -3.6648972047289e-07
3                    4.83119349352085e-07
4                    7.20884552302887e-07
5                    6.79728894957749e-07
6                    6.02210859200666e-07
7                    4.77797911098745e-07
8                    3.96673328778038e-07
9                    2.99982900782785e-07
10                   2.47986511549115e-07
20                   8.90279528607613e-08
30                   -2.48789034944224e-08
40                   -2.14194129332228e-08
50                    -2.110998764878e-08
60                   -2.01524153182569e-08
70                   -1.64949935636933e-08
80                   -1.57041219301445e-08
90                   -1.26358087685752e-08
100                  -1.24317518335369e-08
200                  -7.56832662098474e-09
300                  -3.46120805526706e-09
400                  -2.14722518507293e-09
500                  -1.60638418717593e-09
600                  -1.10756965451386e-09
700                  -9.82281356955725e-10
800                  -6.84126992202738e-10
900                  -6.84474532747258e-10
1000                 -4.65442712365428e-10
2000                 -3.33916628927014e-10
3000                 -1.56991617737372e-10
4000                 -1.42093787137202e-10
5000                 -9.23157022386605e-11
6000                 -8.02177740010123e-11
7000                 -4.86714437797708e-11
8000                 -4.72488728680469e-11
9000                 -2.42183342873645e-11
10000                -2.90028730532782e-11
20000                -7.24950174255688e-12
30000                8.51335627394535e-13
40000                3.50190838765739e-13
50000                -5.7581443705001e-13
60000                6.18168862139464e-13
