Steps 52
logT
VS
VelocidadFiltracion_T4_del_elemento 4 y_del_punto_de_gauss 1
0                                       0
0.1                  -2.42988057193806e-13
0.2                  2.40904407874632e-13
0.3                  -3.71448009546754e-14
0.4                  9.75987698982153e-14
0.5                  2.16301101572277e-15
0.6                  4.70685270407071e-14
0.7                  2.43216458884138e-15
0.8                  2.28187765609313e-14
0.9                  -4.37049395175351e-15
1                    7.85781542298943e-15
2                    -1.30655447862458e-14
3                    -4.0459772284458e-14
4                    4.81648116803874e-14
5                    -2.06721613574916e-14
6                    4.13100610546503e-14
7                    -2.40845630236451e-14
8                    2.99485317440191e-14
9                    -2.68017359530868e-14
10                   2.19713917023745e-14
20                   -6.59945926345863e-15
30                   -1.41353432865239e-16
40                   -1.89524205222691e-15
50                   3.16881114662035e-15
60                   -1.48989061699593e-15
70                   2.96816624999116e-15
80                   -1.76520909665046e-15
90                   2.66142347644443e-15
100                  -1.95606708406096e-15
200                  3.39374690088295e-16
300                  -2.32841061257438e-16
400                  2.27035904898464e-16
500                  -2.27513548066574e-16
600                  2.22563381408766e-16
700                  -2.25550213011186e-16
800                  2.22545274763441e-16
900                  -2.24599140476021e-16
1000                 2.22698360707223e-16
2000                 -2.26857422284159e-17
3000                 2.22891943595578e-17
4000                 -2.24089064400446e-17
5000                 2.22873809934606e-17
6000                 -2.23703872463099e-17
7000                 2.23053232066286e-17
8000                 -2.2351256658605e-17
9000                 2.23146191590434e-17
10000                -2.23394885837172e-17
20000                2.22886529031794e-18
30000                -2.23200776397538e-18
40000                2.23258659010024e-18
50000                 -2.232683973372e-18
60000                2.23269094175227e-18
