Numero_de_graficos: 40
Steps 52
logT
VS
VelocidadFiltracion_Vy_dyn_del_elemento 8 y_del_punto_de_gauss 1
0                                       0
0.1                  2.86957877112781e-05
0.2                  3.71073836332052e-05
0.3                   3.1387059701744e-05
0.4                   3.2424510959412e-05
0.5                  3.01494590242995e-05
0.6                   2.9863587531625e-05
0.7                  2.84188603240994e-05
0.8                   2.7906089394601e-05
0.9                  2.67793728376415e-05
1                    2.62468077008437e-05
2                    -6.92802528445877e-06
3                    -4.96304986083699e-06
4                    -1.70924255425776e-06
5                    -2.34286771652454e-06
6                    -5.5367859832453e-07
7                    -1.53619268139851e-06
8                    -2.08378333225747e-07
9                    -1.15174975091567e-06
10                   -6.89046448235399e-08
20                   -3.64025802542006e-07
30                   -6.98942679887605e-08
40                   -1.23096109901799e-07
50                   -7.7436861695377e-09
60                   -8.33054724061313e-08
70                    1.3344694035921e-08
80                   -6.82875515706887e-08
90                   2.26244606819024e-08
100                  -6.02890387960848e-08
200                  -5.8811710648228e-09
300                  -7.94243743433031e-09
400                  1.77152824776446e-09
500                  -5.90039125905224e-09
600                   3.0017113796562e-09
700                  -5.21880993687664e-09
800                  3.46404110367205e-09
900                  -4.89239787864386e-09
1000                 3.69316424442558e-09
2000                 -7.5950353586878e-10
3000                 2.60507864435033e-10
4000                 -5.60853052024142e-10
5000                 3.24617633136768e-10
6000                 -4.98303201288813e-10
7000                 3.68469324657656e-10
8000                 -4.65029704972851e-10
9000                 3.93027354960977e-10
10000                -4.46590332754564e-10
20000                3.44361386065369e-11
30000                -4.08789551872023e-11
40000                4.20886070010638e-11
50000                -4.23154968369049e-11
60000                 4.2357829513776e-11
