Steps 52
logT
VS
VelocidadFiltracion_Vy_sta_del_elemento 6 y_del_punto_de_gauss 1
0                                       0
0.1                  7.01291188431616e-07
0.2                  1.07188183858434e-06
0.3                  1.24725576433394e-06
0.4                  1.21443887180703e-06
0.5                  1.02965545674972e-06
0.6                  7.07140534780072e-07
0.7                  2.81859439195276e-07
0.8                  -2.29233321168635e-07
0.9                  -8.00036942345253e-07
1                    -1.41538028768557e-06
2                    -6.49790517986374e-06
3                    5.22956554876036e-07
4                    1.04030761620291e-05
5                    2.00546148376997e-05
6                    2.82740495253831e-05
7                    3.50805033299221e-05
8                    4.04549994660272e-05
9                    4.47658741048802e-05
10                   4.80884346613873e-05
20                   6.05946365159989e-05
30                   5.70013593577814e-05
40                   5.41327077716723e-05
50                     5.106499737203e-05
60                   4.83728313201091e-05
70                    4.5950950233822e-05
80                   4.38780650365052e-05
90                   4.19963426348015e-05
100                  4.03785982074076e-05
200                  2.96981067969979e-05
300                   2.4983682343213e-05
400                  2.18696696376104e-05
500                  1.97440954473341e-05
600                   1.8081407486247e-05
700                  1.68268369798782e-05
800                  1.57553660978823e-05
900                  1.49163423269281e-05
1000                 1.41502782726135e-05
2000                 9.60542603764874e-06
3000                 7.29763583104628e-06
4000                 5.43042079695367e-06
5000                  4.0254766018671e-06
6000                 3.02198447236663e-06
7000                 2.22629444200123e-06
8000                 1.68300641836175e-06
9000                 1.22867731208475e-06
10000                 9.4007359436108e-07
20000                -1.88147416473764e-07
30000                4.69403178735365e-08
40000                -2.04232295911689e-08
50000                1.54443205171375e-08
60000                -1.45101344842973e-08
