Steps 52
logT
VS
VelocidadFiltracion_T4_del_elemento 5 y_del_punto_de_gauss 1
0                                       0
0.1                   1.7425516726924e-12
0.2                  -1.68714694421782e-12
0.3                  2.57802147068333e-13
0.4                  -6.88612177692791e-13
0.5                  -2.8266035421605e-14
0.6                  -3.42969989029285e-13
0.7                  -3.47799565191684e-14
0.8                  -1.77449333837579e-13
0.9                  1.12083462675779e-14
1                    -7.36280774810441e-14
2                    8.15138616966627e-14
3                    3.14747449108531e-13
4                    -3.17666107194355e-13
5                     1.5562381318654e-13
6                    -2.98895917455685e-13
7                     1.5210447228678e-13
8                    -2.38797327682345e-13
9                    1.57336014821137e-13
10                   -1.90088858280063e-13
20                   1.96929701510773e-14
30                   -5.58486075688144e-15
40                   1.98667526337183e-14
50                   -1.47270680744773e-14
60                   1.71714055304299e-14
70                   -1.57620721290123e-14
80                   1.63819498709615e-14
90                   -1.58627301205863e-14
100                  1.59979178320412e-14
200                  -1.58455097300694e-15
300                   1.5552477769315e-15
400                  -1.58984157768524e-15
500                  1.57511516204017e-15
600                  -1.58531751563479e-15
700                  1.57747479311193e-15
800                  -1.58165433239711e-15
900                  1.57691682030306e-15
1000                 -1.57876516141425e-15
2000                 1.57195673743138e-16
3000                 -1.57713356258776e-16
4000                 1.57598281547222e-16
5000                 -1.57717113196589e-16
6000                 1.57620223360068e-16
7000                 -1.57676672255949e-16
8000                   1.576175618275e-16
9000                 -1.5764424446748e-16
10000                1.57606949290953e-16
20000                -1.57653506440211e-17
30000                1.57619688110062e-17
40000                -1.57612524132199e-17
50000                1.57610365649302e-17
60000                -1.57609147114473e-17
