Steps 52
logT
VS
VelocidadFiltracion_T3_del_elemento 8 y_del_punto_de_gauss 1
0                                       0
0.1                  2.86919251221571e-05
0.2                  3.71023888033796e-05
0.3                  3.13828348546493e-05
0.4                  3.24201464664577e-05
0.5                  3.01454007641255e-05
0.6                  2.98595677511097e-05
0.7                  2.84150350107182e-05
0.8                  2.79023331026187e-05
0.9                  2.67757682070514e-05
1                    2.62432747560469e-05
2                    -6.92709273939805e-06
3                    -4.96238181078754e-06
4                    -1.70901248210356e-06
5                    -2.34255235541842e-06
6                    -5.53604070559273e-07
7                    -1.53598590257792e-06
8                    -2.08350284513822e-07
9                    -1.15159471993681e-06
10                   -6.88953699315535e-08
20                   -3.63976802942525e-07
30                   -6.9884859888803e-08
40                    -1.230795405816e-07
50                   -7.74264383265334e-09
60                   -8.3294259094454e-08
70                   1.33428977768141e-08
80                   -6.82783597423811e-08
90                   2.26214153221939e-08
100                  -6.0280923605531e-08
200                  -5.88037943130493e-09
300                  -7.94136834458317e-09
400                  1.77128979166051e-09
500                  -5.89959703840508e-09
600                  3.00130733506833e-09
700                  -5.21810746030797e-09
800                  3.46357482731064e-09
900                  -4.89173933868629e-09
1000                 3.69266712700277e-09
2000                 -7.59401303090768e-10
3000                 2.60472798840974e-10
4000                 -5.60777558543391e-10
5000                 3.24573938063789e-10
6000                 -4.98236127314625e-10
7000                 3.68419726939024e-10
8000                 -4.64967109769073e-10
9000                 3.92974451614995e-10
10000                -4.46530219577739e-10
20000                3.44315033389607e-11
30000                -4.08734526859582e-11
40000                4.20829416749485e-11
50000                -4.23098009703417e-11
60000                4.23521279490337e-11
