Steps 52
logT
VS
VelocidadFiltracion_T4_del_elemento 7 y_del_punto_de_gauss 1
0                                       0
0.1                  1.00019599711927e-10
0.2                  -7.92149191221251e-11
0.3                  1.32213936525611e-11
0.4                  -3.31881236017771e-11
0.5                  -4.7204021878848e-12
0.6                  -2.03389178289145e-11
0.7                  -7.68737384915973e-12
0.8                  -1.51827558680325e-11
0.9                  -7.49987291971054e-12
1                    -1.21160477666496e-11
2                    -6.51688967294696e-12
3                    1.81087439033671e-11
4                    -1.19542070098191e-11
5                     1.3155366048846e-11
6                    -1.14797692244895e-11
7                    1.10069937351186e-11
8                    -1.0180710237479e-11
9                     9.5118470202514e-12
10                   -8.90263690437127e-12
20                   8.39356426089336e-13
30                   -8.57682247737142e-13
40                   8.40024726373041e-13
50                   -8.40282108300394e-13
60                   8.30803810782612e-13
70                   -8.27515726215925e-13
80                   8.20133482826576e-13
90                   -8.15792784284943e-13
100                  8.09258667093121e-13
200                   -8.085313622924e-14
300                  8.05868075444488e-14
400                  -8.05742378135836e-14
500                  8.04905485179681e-14
600                  -8.04492818801651e-14
700                  8.03844144746827e-14
800                  -8.03359106823329e-14
900                  8.02762343463161e-14
1000                 -8.02248529842845e-14
2000                 8.01872078762128e-15
3000                 -8.01877910349463e-15
4000                 8.01813584061201e-15
5000                 -8.01772149015176e-15
6000                 8.01708520970352e-15
7000                 -8.01660510480358e-15
8000                 8.01600700466939e-15
9000                 -8.01549647300295e-15
10000                8.01492066940071e-15
20000                -8.01467243889198e-16
30000                8.01458415293104e-16
40000                -8.01452307121613e-16
50000                8.01446709856218e-16
60000                -8.01441208560663e-16
