Steps 52
logT
VS
VelocidadFiltracion_T5_del_elemento 7 y_del_punto_de_gauss 1
0                                       0
0.1                  -5.26312517611788e-10
0.2                  -3.42900257224384e-10
0.3                  -2.21451647667037e-10
0.4                  -8.7586195239001e-11
0.5                  2.36655096152445e-11
0.6                  1.32295969159014e-10
0.7                  2.27675505961951e-10
0.8                  3.18097697760256e-10
0.9                  3.98649686167585e-10
1                    4.74285235824471e-10
2                    7.60864688918008e-10
3                    2.85220715468755e-10
4                    9.79014942241911e-11
5                    1.46436346179247e-11
6                    -1.16849553067057e-11
7                    -2.75176178240339e-11
8                    -2.70866847860559e-11
9                    -3.11476288721382e-11
10                   -2.68205824626944e-11
20                   -2.20214517593212e-11
30                   -1.2580185457489e-11
40                   -8.41637228079069e-12
50                   -5.83319045663373e-12
60                   -4.72083186827076e-12
70                   -3.51239157806801e-12
80                   -3.15621349121674e-12
90                   -2.38054156099845e-12
100                  -2.30997827285255e-12
200                  -1.27064160958841e-12
300                  -5.01981275744481e-13
400                  -3.11591774388855e-13
500                  -2.32924940348831e-13
600                  -1.51382965829723e-13
700                  -1.4352448422697e-13
800                  -8.96871752730593e-14
900                  -1.01112636527486e-13
1000                 -5.84957860780211e-14
2000                 -4.6398839139434e-14
3000                 -2.05242228377414e-14
4000                 -1.98709012069282e-14
5000                 -1.18705859761039e-14
6000                 -1.1477997309418e-14
7000                 -5.96725066677106e-15
8000                 -7.01487114885804e-15
9000                 -2.65796782348171e-15
10000                -4.54522407533191e-15
20000                -9.19203975365542e-16
30000                5.32430908255971e-17
40000                1.09377645624121e-16
50000                -1.39914641662908e-16
60000                1.45647052003489e-16
