Steps 52
logT
VS
VelocidadFiltracion_Vy_sta_del_elemento 7 y_del_punto_de_gauss 1
0                                       0
0.1                  -5.4574145619948e-06
0.2                  -9.01299949388965e-06
0.3                  -1.13092653175486e-05
0.4                  -1.22174599002957e-05
0.5                  -1.19720686309083e-05
0.6                  -1.06002716007754e-05
0.7                  -8.2394696436333e-06
0.8                  -4.94106622398615e-06
0.9                  -8.07406982329328e-07
1                    4.11052878000577e-06
2                    8.30057458622562e-05
3                    0.000112580715749822
4                    0.000122732270621527
5                    0.000124250691372131
6                    0.000123039060580288
7                    0.000120185716926108
8                    0.000117377057374207
9                    0.000114147312352185
10                   0.000111366245355009
20                    8.8531867017796e-05
30                   7.54872813370625e-05
40                   6.67602168825104e-05
50                   6.07116929588588e-05
60                   5.58165905775711e-05
70                   5.21745383169568e-05
80                    4.8901812533065e-05
90                   4.64333927737596e-05
100                  4.40381411613982e-05
200                   3.0862665011391e-05
300                  2.56575447977819e-05
400                  2.24266022873059e-05
500                  2.00113681464203e-05
600                  1.84416551441419e-05
700                  1.69534279330977e-05
800                  1.60234479687594e-05
900                  1.49749956585413e-05
1000                 1.43684439538505e-05
2000                 9.55727773785001e-06
3000                 7.42908984871197e-06
4000                 5.36864587335817e-06
5000                 4.13776675500924e-06
6000                  2.9475957527463e-06
7000                 2.32884245324887e-06
8000                  1.6014597922396e-06
9000                 1.32585106510911e-06
10000                8.54549866178819e-07
20000                -9.85867195452565e-08
30000                -4.33781486916268e-08
40000                7.00371959964275e-08
50000                -7.50424244375015e-08
60000                7.59812194845957e-08
