Steps 52
logT
VS
VelocidadFiltracion_T3_del_elemento 4 y_del_punto_de_gauss 1
0                                       0
0.1                  7.69288269267954e-09
0.2                  6.08329243266457e-09
0.3                  1.18256323043677e-09
0.4                  -7.8640729978668e-10
0.5                  -3.45393545208364e-09
0.6                  -4.80326524400102e-09
0.7                  -6.20496949885434e-09
0.8                  -6.83480440879761e-09
0.9                  -7.38671992389672e-09
1                    -7.41307651823739e-09
2                    -3.94560898979738e-09
3                     1.1199103338386e-08
4                    8.69824396800769e-09
5                    1.23746719974018e-09
6                    -4.79230079171278e-09
7                    -9.38622123045126e-09
8                    -1.1233282212265e-08
9                    -1.19085586799611e-08
10                   -1.07293029633866e-08
20                   1.73876735120878e-09
30                   2.06476995575151e-08
40                   2.63736991767214e-08
50                   2.27784747292273e-08
60                   1.80797607148219e-08
70                   1.39118685364205e-08
80                   1.05502065648452e-08
90                   8.01724495663958e-09
100                  6.05269925698119e-09
200                  2.00662067777971e-09
300                  -9.83441975364139e-10
400                  -8.22042001898833e-10
500                  -8.07001925561924e-10
600                  -6.69578742605941e-10
700                  -5.84089236029479e-10
800                  -5.0129252373054e-10
900                  -4.4201032192791e-10
1000                 -3.90222017272755e-10
2000                 -2.72533612842576e-10
3000                 -1.61319030032373e-10
4000                 -1.27536854001889e-10
5000                 -9.35645744941988e-11
6000                 -7.00918217181196e-11
7000                 -5.19773255022121e-11
8000                 -3.89169195299418e-11
9000                 -2.87863185024831e-11
10000                 -2.164200838234e-11
20000                -7.45191937839276e-12
30000                1.39002057955584e-12
40000                -2.5162216004969e-13
50000                3.78331854195652e-14
60000                2.31851213652642e-15
