Steps 52
logT
VS
VelocidadFiltracion_T5_del_elemento 2 y_del_punto_de_gauss 1
0                                       0
0.1                  2.62699170045217e-14
0.2                  1.14840140310811e-14
0.3                  3.56006758800592e-15
0.4                  -4.71337085594197e-15
0.5                  -1.00493579713506e-14
0.6                  -1.45827732124015e-14
0.7                  -1.73501882334751e-14
0.8                  -1.92959407013853e-14
0.9                  -2.00159394126054e-14
1                    -2.00895514883713e-14
2                    -9.25725155986142e-15
3                     3.2033634255119e-14
4                    1.98752747309382e-14
5                    -9.26673453565103e-16
6                    -1.81325856341846e-14
7                    -2.69345732078804e-14
8                    -2.96250060081118e-14
9                    -2.64831184942444e-14
10                   -2.06497306967611e-14
20                   1.15696562096359e-14
30                   2.98069508354152e-14
40                   -8.91792686474371e-15
50                   -5.16087422103406e-14
60                   -6.5356873954209e-14
70                   -5.5083832162852e-14
80                   -2.94169916549152e-14
90                   3.78520918251322e-15
100                  3.91955164057964e-14
200                  1.47142774281837e-13
300                  2.14849091950574e-13
400                  1.55620270731834e-13
500                  9.96267720767725e-14
600                  6.57081732138013e-14
700                  4.14150249406662e-14
800                  2.45959391139491e-14
900                  1.23975355791874e-14
1000                 3.58288567285834e-15
2000                 -1.13164487264651e-14
3000                 -1.76606427938718e-14
4000                 -1.15389542444721e-14
5000                 -8.88094346773669e-15
6000                 -6.56166514218817e-15
7000                 -4.89865286217935e-15
8000                 -3.64535549562507e-15
9000                 -2.71663241996079e-15
10000                -2.02256711622189e-15
20000                -7.01422095210683e-16
30000                 1.3174916129166e-16
40000                -2.47666241214069e-17
50000                4.67511838526349e-18
60000                -9.01359057866814e-19
