Steps 52
logT
VS
VelocidadFiltracion_T3_del_elemento 2 y_del_punto_de_gauss 1
0                                       0
0.1                   1.5805356459263e-10
0.2                  1.22624254714294e-10
0.3                  2.06457504261025e-11
0.4                  -1.99689968751383e-11
0.5                  -7.45052305946039e-11
0.6                  -1.01220682214956e-10
0.7                  -1.28752810383708e-10
0.8                  -1.4004048157209e-10
0.9                  -1.49622103052826e-10
1                    -1.48257385084522e-10
2                    -7.08988905126593e-11
3                    2.32125370045565e-10
4                    1.55311021073116e-10
5                    -1.00385617027997e-11
6                    -1.28527900525006e-10
7                    -2.04103784514209e-10
8                    -2.15828627359129e-10
9                    -2.01223374821245e-10
10                   -1.5033089984262e-10
20                   8.50180737543063e-11
30                   2.21969794442838e-10
40                   -6.60406450048037e-11
50                   -3.82724045411291e-10
60                   -4.85841113560847e-10
70                   -4.09015407459833e-10
80                   -2.19171176542956e-10
90                   2.81193612114311e-11
100                  2.90455361134676e-10
200                  1.09285711170338e-09
300                  1.59594285658396e-09
400                  1.15607869777073e-09
500                  7.40046897306599e-10
600                  4.88153933283448e-10
700                  3.07621943553463e-10
800                  1.82750993166384e-10
900                  9.20664023507525e-11
1000                 2.66559945256412e-11
2000                 -8.40616237901406e-11
3000                 -1.31183565505485e-10
4000                 -8.57168787312083e-11
5000                 -6.5965885301844e-11
6000                 -4.87447181230476e-11
7000                 -3.63846701604436e-11
8000                 -2.70818261140218e-11
9000                 -2.01762127244347e-11
10000                -1.50274497971136e-11
20000                -5.20995061361781e-12
30000                9.78313267223655e-13
40000                -1.83626926957585e-13
50000                 3.4383457393337e-14
60000                -6.3512672198776e-15
