Steps 52
logT
VS
VelocidadFiltracion_T4_del_elemento 2 y_del_punto_de_gauss 1
0                                       0
0.1                  -4.99229354297227e-15
0.2                  5.02401428041387e-15
0.3                  -7.80677546508692e-16
0.4                  2.02508731483133e-15
0.5                  1.92504778698573e-17
0.6                  9.56155120838669e-16
0.7                  1.71162073929124e-17
0.8                  4.43290057892748e-16
0.9                  -1.26616552946529e-16
1                    1.30717764074047e-16
2                    -2.87360104142325e-16
3                    -7.84252234782707e-16
4                    1.03313966827043e-15
5                    -4.24746468884252e-16
6                    8.29791618221181e-16
7                    -5.42462726748033e-16
8                    5.69538154915355e-16
9                    -6.06148439292762e-16
10                    4.1175447847529e-16
20                   -1.24279666520739e-16
30                   7.52585161872215e-17
40                    2.7346122882437e-17
50                   8.53352640068078e-17
60                   -4.8447988275279e-17
70                   2.10067706647334e-17
80                   -8.84597409963317e-17
90                   2.99745232801419e-19
100                  -9.35839536454781e-17
200                  -1.92204429926547e-17
300                  1.30548004379055e-18
400                  1.43540621680121e-17
500                  4.60406945109128e-19
600                  8.50714263630718e-18
700                  -2.0780057685574e-18
800                   6.5229044470993e-18
900                  -3.29285711040609e-18
1000                  5.6206412092014e-18
2000                 -1.67783622725852e-19
3000                  3.3555358182671e-19
4000                 -4.97425703266297e-19
5000                 4.27091166679763e-19
6000                 -4.88394935830019e-19
7000                 4.44375513504157e-19
8000                  -4.774862642639e-19
9000                 4.52887212302625e-19
10000                -4.71207461789081e-19
20000                4.36246020182165e-20
30000                -4.58277997881705e-20
40000                4.62413877505242e-20
50000                -4.63188918973329e-20
60000                4.63332774954805e-20
