Steps 52
logT
VS
VelocidadFiltracion_Vy_dyn_del_elemento 7 y_del_punto_de_gauss 1
0                                       0
0.1                  -3.16699775506434e-06
0.2                  -3.13596064990696e-06
0.3                  -1.5469756106885e-06
0.4                  -8.97251585887282e-07
0.5                  1.40746210346363e-07
0.6                  8.31746705933641e-07
0.7                  1.63432675347814e-06
0.8                  2.25040318679062e-06
0.9                  2.90591405213269e-06
1                    3.43352826091956e-06
2                    5.60416954266182e-06
3                    2.25348270294758e-06
4                    6.38516039634806e-07
5                    2.06523188652585e-07
6                    -1.72094415615447e-07
7                    -1.22660047185183e-07
8                    -2.76865393303006e-07
9                    -1.60735657752783e-07
10                   -2.65393467235001e-07
20                   -1.57365148589362e-07
30                   -9.98320522540316e-08
40                   -5.62858886200504e-08
50                   -4.95782870045114e-08
60                   -2.88996359261501e-08
70                   -3.22418602625796e-08
80                   -1.73551092020728e-08
90                   -2.37460752240915e-08
100                  -1.1149084169251e-08
200                  -1.00404689974024e-08
300                  -3.13060639468456e-09
400                  -2.91346355547339e-09
500                  -1.13245929372054e-09
600                  -1.72231856833523e-09
700                  -4.69077600784994e-10
800                  -1.2631284943287e-09
900                  -1.54796939288784e-10
1000                 -1.03057764753815e-09
2000                 -2.85131991537908e-10
3000                 -2.12050492220296e-10
4000                 -8.80560753656376e-11
5000                 -1.47753393155025e-10
6000                 -2.5711665359746e-11
7000                 -1.03888284266837e-10
8000                 7.43759718901491e-12
9000                 -7.92948605204526e-11
10000                2.57769267627184e-11
20000                -1.27831396201231e-11
30000                6.34971316076119e-12
40000                -5.1415325173531e-12
50000                4.91462674349056e-12
60000                -4.8719988871332e-12
