Steps 52
logT
VS
VelocidadFiltracion_Vy_dyn_del_elemento 2 y_del_punto_de_gauss 1
0                                       0
0.1                  1.58074842216091e-10
0.2                  1.22640762742606e-10
0.3                  2.06485298161437e-11
0.4                  -1.9971685158679e-11
0.5                  -7.45152607020967e-11
0.6                  -1.01234308833047e-10
0.7                  -1.28770143455734e-10
0.8                  -1.40059334222733e-10
0.9                  -1.49642245608792e-10
1                    -1.48277343918246e-10
2                    -7.09084351243233e-11
3                    2.32156619427585e-10
4                    1.55331929487516e-10
5                    -1.00399131227222e-11
6                    -1.28545203319022e-10
7                    -2.04131261550143e-10
8                    -2.15857682826982e-10
9                    -2.01250464088179e-10
10                   -1.50351137818838e-10
20                   8.50295191308494e-11
30                   2.21999676652189e-10
40                   -6.60495355855456e-11
50                   -3.82775568818237e-10
60                   -4.85906518882789e-10
70                   -4.09070470285225e-10
80                   -2.19200681994352e-10
90                   2.81231467203583e-11
100                  2.90494463067128e-10
200                  1.09300423525722e-09
300                  1.59615770698138e-09
400                  1.15623433239553e-09
500                  7.40146524539081e-10
600                  4.88219649963835e-10
700                  3.07663356500429e-10
800                  1.82775595628411e-10
900                  9.20787965934659e-11
1000                  2.6659583031953e-11
2000                 -8.4072940406636e-11
3000                 -1.31201225812724e-10
4000                 -8.57284181828614e-11
5000                 -6.59747658182355e-11
6000                 -4.87512802765832e-11
7000                 -3.63895683689306e-11
8000                 -2.70854719470047e-11
9000                 -2.01789289039676e-11
10000                -1.50294728354366e-11
20000                -5.21065199208829e-12
30000                9.78444970557196e-13
40000                -1.83651647340326e-13
50000                3.43880861928305e-14
60000                -6.35212224565792e-15
