Steps 52
logT
VS
VelocidadFiltracion_T4_del_elemento 1 y_del_punto_de_gauss 1
0                                       0
0.1                  9.48501665827559e-16
0.2                  -9.56763909189621e-16
0.3                  1.48872411253001e-16
0.4                  -3.85336714369447e-16
0.5                  -2.87946324855404e-18
0.6                  -1.81325276123042e-16
0.7                  -2.25526732627189e-18
0.8                  -8.34564061692674e-17
0.9                  2.51557686388978e-17
1                    -2.39302284539738e-17
2                    5.51188211914982e-17
3                    1.47578038722303e-16
4                    -1.97491442967175e-16
5                    8.08637758442732e-17
6                    -1.56947843856014e-16
7                    1.04545217275981e-16
8                    -1.0690636204941e-16
9                    1.16627579133257e-16
10                   -7.73649672156871e-17
20                   2.30612566594113e-17
30                   -1.57379680763337e-17
40                   -4.66812200927598e-18
50                   -1.36951200052433e-17
60                    1.2256638119898e-17
70                   -1.65077581663601e-18
80                    1.7798991328813e-17
90                   -7.46767187069096e-19
100                  1.54667695721302e-17
200                  -2.0582688105821e-18
300                  -5.63648880500665e-18
400                  -3.23449023337856e-18
500                  1.74266557923758e-18
600                  5.62258090671608e-19
700                  2.39491894757514e-18
800                  3.88723099274215e-19
900                  1.89933125219891e-18
1000                 -1.02440071329507e-19
2000                 3.53018811661632e-19
3000                 -1.6318699964185e-19
4000                 7.76244112300396e-20
5000                 -1.02668951312619e-19
6000                 7.77802020683132e-20
7000                 -9.55359104406567e-20
8000                 8.23577210374693e-20
9000                 -9.22905374008105e-20
10000                8.49765063028484e-20
20000                -9.90124394671171e-21
30000                9.01758981291082e-21
40000                -8.85178855446243e-21
50000                8.82078765360358e-21
60000                -8.81509310821477e-21
