Steps 52
logT
VS
VelocidadFiltracion_T5_del_elemento 6 y_del_punto_de_gauss 1
0                                       0
0.1                  2.24751183814789e-09
0.2                  5.03900471859001e-09
0.3                  7.64285896834561e-09
0.4                  9.99261109008788e-09
0.5                  1.20889045312953e-08
0.6                  1.39557045397913e-08
0.7                  1.56224323820208e-08
0.8                  1.71172188715688e-08
0.9                  1.84647723870904e-08
1                    1.96860604895423e-08
2                    1.31372545037161e-08
3                     5.2261750848503e-09
4                    3.22998965519613e-09
5                    2.30191252520198e-09
6                    1.69554282479019e-09
7                    1.44404056217554e-09
8                    1.23142955560076e-09
9                    1.11180959643385e-09
10                   9.91900744437889e-10
20                   6.11076003328573e-10
30                   1.30135330897554e-10
40                   -7.81117170079477e-11
50                   -1.61614510158863e-10
60                   -1.86004193982314e-10
70                   -1.86921683902307e-10
80                   -1.76458882962581e-10
90                   -1.63659315351081e-10
100                  -1.49448394612393e-10
200                  -1.00904568224671e-10
300                  -4.69351350797593e-11
400                  -2.97793538508552e-11
500                  -2.10607646888588e-11
600                  -1.58077632133256e-11
700                  -1.24611565917097e-11
800                  -1.01205919112021e-11
900                  -8.4086097564399e-12
1000                 -7.17482320766936e-12
2000                 -4.43520988590946e-12
3000                 -2.19783994039603e-12
4000                 -1.82079954753463e-12
5000                 -1.32751461754317e-12
6000                 -9.9294630685431e-13
7000                 -7.4120087696084e-13
8000                 -5.5018648137976e-13
9000                 -4.12619124454063e-13
10000                -3.04788483864343e-13
20000                -1.06558109951509e-13
30000                 2.0036898049487e-14
40000                -3.87547622456788e-15
50000                8.56887626854125e-16
60000                -2.93300700723069e-16
