Steps 52
logT
VS
VelocidadFiltracion_T5_del_elemento 1 y_del_punto_de_gauss 1
0                                       0
0.1                  -2.90554878036271e-14
0.2                  -4.21282800776507e-14
0.3                  -3.27844674799236e-14
0.4                  -9.57358668705354e-15
0.5                   2.0780715592919e-14
0.6                  5.35752160640111e-14
0.7                  8.57443829645527e-14
0.8                  1.15408229504078e-13
0.9                  1.41498747483004e-13
1                    1.63486163757068e-13
2                    1.49347008133097e-13
3                    -7.14659913460132e-14
4                    -2.38433618588794e-13
5                    -2.12610762139611e-13
6                    -1.76153370003384e-13
7                    -1.2631424345827e-13
8                    -8.16905911420178e-14
9                    -4.45304110708523e-14
10                   -1.30881783446646e-14
20                    9.9486279353959e-14
30                   2.38711184870869e-13
40                   2.55195317490538e-13
50                   1.42921941036322e-13
60                   -6.77884938336784e-14
70                   -3.25169154388259e-13
80                   -5.83840937691287e-13
90                   -8.06133178835617e-13
100                  -9.67592494542229e-13
200                  -2.23780218110031e-13
300                   2.3392932777374e-12
400                  4.84136982765464e-12
500                  5.38807673710374e-12
600                  4.70673164166507e-12
700                  3.70912070013211e-12
800                  2.73936226755849e-12
900                  1.91632457613131e-12
1000                 1.25925363031727e-12
2000                 -3.36587376389385e-14
3000                 -7.68879746092233e-13
4000                 -4.53879079108086e-13
5000                 -3.56028034700244e-13
6000                 -2.63516199852279e-13
7000                 -1.96046206713032e-13
8000                 -1.46558073894783e-13
9000                 -1.0892228981487e-13
10000                -8.13687856013524e-14
20000                -2.82204423517959e-14
30000                5.26663418796874e-15
40000                -9.79212745387335e-16
50000                1.78564691706262e-16
60000                -2.92171635717509e-17
