Steps 52
logT
VS
VelocidadFiltracion_Vy_dyn_del_elemento 1 y_del_punto_de_gauss 1
0                                       0
0.1                  -5.47043013598816e-11
0.2                  -9.36580480522018e-11
0.3                    -9.41825654668e-11
0.4                  -6.09286132154524e-11
0.5                  -1.45138700735632e-12
0.6                  7.64889933420295e-11
0.7                  1.65983041320633e-10
0.8                  2.61281665863825e-10
0.9                   3.5778778412393e-10
1                    4.51927789477416e-10
2                    6.12087253510545e-10
3                    1.13518002119891e-10
4                    -7.7018130694613e-10
5                    -1.13112626400595e-09
6                    -1.17207817812514e-09
7                    -1.0514759409995e-09
8                    -8.43576321212524e-10
9                    -6.15429455425783e-10
10                   -3.89250181611834e-10
20                   5.19085065916256e-10
30                   1.67256918951144e-09
40                   1.91630616386283e-09
50                   1.21091555674189e-09
60                   -2.71755999678522e-10
70                   -2.15386045708331e-09
80                   -4.0867684155498e-09
90                   -5.78450120867469e-09
100                  -7.04958400050046e-09
200                  -1.81112124084787e-09
300                  1.70318878422114e-08
400                  3.58150565862489e-08
500                  4.00661831654434e-08
600                  3.50613616426546e-08
700                  2.76570730261633e-08
800                  2.04407422104032e-08
900                  1.43094743270253e-08
1000                 9.41213329649759e-09
2000                 -2.30199128317577e-10
3000                 -5.71744088075355e-09
4000                 -3.37283531133005e-09
5000                 -2.64601529901414e-09
6000                 -1.95849580485621e-09
7000                 -1.45699296407471e-09
8000                 -1.08924136622922e-09
9000                 -8.09502834842339e-10
10000                -6.04741399413886e-10
20000                -2.09734659666682e-10
30000                3.91413406213953e-11
40000                -7.27712727703843e-12
50000                1.32670994581031e-12
60000                -2.16775260431901e-13
