Steps 52
logT
VS
VelocidadFiltracion_T5_del_elemento 2 y_del_punto_de_gauss 1
0                                       0
0.1                  1.58348407097755e-13
0.2                  2.31411003105863e-13
0.3                  1.82857658963099e-13
0.4                  5.78419197161452e-14
0.5                  -1.07687461314449e-13
0.6                  -2.88303514366515e-13
0.7                  -4.67219151798503e-13
0.8                  -6.33960573664924e-13
0.9                  -7.82416446157084e-13
1                    -9.09395420785803e-13
2                    -8.6218807523401e-13
3                    3.42643892477679e-13
4                    1.32887292554855e-12
5                    1.25943214587527e-12
6                    1.09822549679195e-12
7                    8.44912645380911e-13
8                     6.0403403944516e-13
9                    3.94926674645005e-13
10                   2.11539995358853e-13
20                   -5.3292437058304e-13
30                   -1.60791963109375e-12
40                   -2.08197360509621e-12
50                   -1.77069636803364e-12
60                   -6.96953843076848e-13
70                   9.50860404771203e-13
80                   2.97410286495011e-12
90                   5.17725343165342e-12
100                  7.40664535251808e-12
200                  1.45260211899797e-11
300                  1.92809564229906e-11
400                  1.49703863661425e-11
500                  9.93396022465106e-12
600                  6.55650962268619e-12
700                   4.1844862722466e-12
800                  2.50370393441009e-12
900                   1.2936567671387e-12
1000                 4.12915115075047e-13
2000                 -1.09430672393557e-12
3000                 -1.75742915281811e-12
4000                 -1.15370256565917e-12
5000                 -8.86293860598848e-13
6000                 -6.55719527452322e-13
7000                 -4.89786668676106e-13
8000                 -3.6467831089261e-13
9000                 -2.71959168613535e-13
10000                -2.02593113464449e-13
20000                -7.03712057858383e-14
30000                1.31474748325216e-14
40000                -2.45827252859219e-15
50000                 4.6148509073499e-16
60000                -8.8400752159085e-17
