Steps 52
logT
VS
VelocidadFiltracion_Vy_dyn_del_elemento 4 y_del_punto_de_gauss 1
0                                       0
0.1                  1.82114293264076e-08
0.2                  3.27952101819236e-08
0.3                  3.55773815716083e-08
0.4                  2.69110400204392e-08
0.5                  8.38270071321738e-09
0.6                  -1.80573357624401e-08
0.7                  -5.04844485038473e-08
0.8                  -8.71574057311338e-08
0.9                  -1.26567376134483e-07
1                    -1.67438222509029e-07
2                    -2.93903653104321e-07
3                    -2.02649338032552e-07
4                    1.72642571176424e-07
5                    4.90817160583468e-07
6                    7.26045905373891e-07
7                    8.99536410924609e-07
8                    1.02236320209165e-06
9                    1.11425971123768e-06
10                   1.18611604971692e-06
20                   1.41972868450778e-06
30                   1.67899771186439e-06
40                   1.69981870908194e-06
50                   1.57133442890247e-06
60                   1.37636878878496e-06
70                   1.16729479725907e-06
80                   9.67174821691984e-07
90                   7.89386824998618e-07
100                  6.36528984326478e-07
200                  2.44363579814915e-07
300                  -7.98022729778513e-08
400                  -8.11001769511654e-08
500                  -7.67118942907221e-08
600                  -6.7128635745154e-08
700                  -5.76103190538281e-08
800                  -5.03126848855966e-08
900                  -4.4085542020033e-08
1000                 -3.92787181606775e-08
2000                 -2.73240230992679e-08
3000                 -1.61302671654154e-08
4000                 -1.27095391228133e-08
5000                 -9.36452796501841e-09
6000                 -6.99343243740676e-09
7000                 -5.21238616388645e-09
8000                 -3.88278439713331e-09
9000                 -2.89564073720207e-09
10000                -2.15655515283397e-09
20000                -7.49248671431092e-10
30000                1.40014981659838e-10
40000                -2.62124094443768e-11
50000                4.95383848964985e-12
60000                -9.82034229444945e-13
