Steps 52
logT
VS
VelocidadFiltracion_Vy_dyn_del_elemento 2 y_del_punto_de_gauss 1
0                                       0
0.1                  2.98130908816232e-10
0.2                  5.13845702805172e-10
0.3                  5.22061921185653e-10
0.4                  3.45518664924538e-10
0.5                  2.34782430789902e-11
0.6                  -4.0297235524469e-10
0.7                  -8.96795111322852e-10
0.8                  -1.42683387224993e-09
0.9                  -1.96789748686174e-09
1                    -2.50016213659169e-09
2                    -3.4985675109769e-09
3                    -8.70092658650764e-10
4                      4.158463716898e-09
5                    6.48714317056749e-09
6                    7.02255937797451e-09
7                    6.58971093733885e-09
8                    5.58841820066585e-09
9                    4.39751222359306e-09
10                   3.15730669649645e-09
20                   -2.57804156846551e-09
30                   -1.10301698022304e-08
40                   -1.51961746946994e-08
50                   -1.37102097262757e-08
60                   -6.44773485678646e-09
70                   5.29470301953223e-09
80                   2.00136000274238e-08
90                   3.62626514308424e-08
100                  5.28394151307013e-08
200                  1.06697517208574e-07
300                   1.4346826024275e-07
400                  1.11822334371234e-07
500                  7.41939973480403e-08
600                  4.89846093434915e-08
700                  3.12812416706893e-08
800                  1.87388386527726e-08
900                  9.71160350511219e-09
1000                 3.14093302187214e-09
2000                 -8.10729426655232e-09
3000                 -1.30655487178274e-08
4000                 -8.5736000496865e-09
5000                 -6.5871108544966e-09
6000                 -4.87328518503998e-09
7000                 -3.64012416075075e-09
8000                 -2.71029151011545e-09
9000                  -2.021212173704e-09
10000                -1.50567580743135e-09
20000                -5.23000862219081e-10
30000                9.77124852684232e-11
40000                -1.82700239040543e-11
50000                3.42983280259725e-12
60000                -6.57048897365568e-13
