Steps 52
logT
VS
VelocidadFiltracion_T5_del_elemento 5 y_del_punto_de_gauss 1
0                                       0
0.1                   -1.015078663403e-10
0.2                  -1.70503227440253e-10
0.3                  -1.71544647017713e-10
0.4                  -1.16927989099768e-10
0.5                  -1.95923794762218e-11
0.6                  1.09440955683189e-10
0.7                  2.61492748404199e-10
0.8                  4.29953745895083e-10
0.9                  6.09861222073455e-10
1                    7.97506954674712e-10
2                     1.5915978034743e-09
3                    1.95732261448657e-09
4                    1.54903189239844e-09
5                    1.32607237344584e-09
6                    1.14696966002378e-09
7                    1.02299560533411e-09
8                    9.42345083236793e-10
9                    8.84096525550332e-10
10                   8.42667202597053e-10
20                   6.98830695757358e-10
30                   4.82403581354832e-10
40                   3.15349522471776e-10
50                   1.91141482002909e-10
60                   1.08073787965343e-10
70                    5.2073449101452e-11
80                   1.58483578109242e-11
90                   -7.72959447115553e-12
100                  -2.2768034109364e-11
200                  -3.87481221794623e-11
300                  -3.68619580426502e-11
400                  -2.2792251870888e-11
500                  -1.78438516785227e-11
600                  -1.35860029436663e-11
700                  -1.10432817417674e-11
800                  -9.06566665043296e-12
900                  -7.67138505426045e-12
1000                 -6.58529547272689e-12
2000                 -4.20882344264099e-12
3000                 -2.19074040113445e-12
4000                 -1.79034949146075e-12
5000                 -1.30699521358325e-12
6000                 -9.79589293851393e-13
7000                 -7.28435762777707e-13
8000                 -5.43744950325681e-13
9000                 -4.04632792440024e-13
10000                -3.02082147763702e-13
20000                -1.04780508193046e-13
30000                1.95517436720722e-14
40000                -3.63164182721318e-15
50000                6.58033220656679e-16
60000                -1.02755912262227e-16
