Steps 52
logT
VS
VelocidadFiltracion_T4_del_elemento 1 y_del_punto_de_gauss 1
0                                       0
0.1                  2.16920293959565e-14
0.2                  2.95214626182435e-14
0.3                  2.01070474869145e-14
0.4                  1.37230638221014e-15
0.5                  -2.09760791713894e-14
0.6                  -4.32794347954143e-14
0.7                  -6.34022784166621e-14
0.8                  -8.02384780964438e-14
0.9                  -9.33388148612962e-14
1                    -1.02654539952767e-13
2                    -6.69571608744211e-14
3                    8.67460528113134e-14
4                    1.34763561947619e-13
5                    6.03558024304686e-14
6                    1.83860884318289e-14
7                    -1.52194050179264e-14
8                    -3.18587825087417e-14
9                    -3.83093124166214e-14
10                   -3.9306742190727e-14
20                   -2.96149676254205e-14
30                   -1.35754394962234e-14
40                   2.74858059914662e-15
50                   2.00730358904445e-14
60                   3.12088474242362e-14
70                   3.52493217862567e-14
80                   3.37425267088893e-14
90                   2.75118820891956e-14
100                  1.86850541286947e-14
200                  -2.00052904830335e-14
300                  -4.67203973212046e-14
400                  -2.04933516653028e-14
500                  5.02153819331082e-15
600                  1.26939203798249e-14
700                  1.36524979351471e-14
800                  1.20585779338959e-14
900                  9.79853359500969e-15
1000                  7.6641501612125e-15
2000                 2.67284320575772e-15
3000                 -7.14912470091221e-16
4000                 -1.20550087533803e-16
5000                 -1.38173760336315e-16
6000                 -1.06624007230006e-16
7000                 -7.19563080078862e-17
8000                 -5.89799267922698e-17
9000                 -4.06309706994697e-17
10000                -3.22748568530204e-17
20000                -1.08375444633497e-17
30000                1.97589466383008e-18
40000                -3.23099213944256e-19
50000                 1.6759165260021e-20
60000                3.81854211523219e-20
