Steps 52
logT
VS
VelocidadFiltracion_T4_del_elemento 2 y_del_punto_de_gauss 1
0                                       0
0.1                  -1.1821857283275e-13
0.2                  -1.62244934500993e-13
0.3                  -1.12585648394535e-13
0.4                  -1.1333468745002e-14
0.5                  1.10847744180847e-13
0.6                   2.3406152417864e-13
0.7                  3.46506276594015e-13
0.8                   4.4190196743365e-13
0.9                  5.17528111289936e-13
1                    5.72861739726032e-13
2                    3.91264295657886e-13
3                    -4.59762490906223e-13
4                    -7.6912398697656e-13
5                    -3.86231908649593e-13
6                    -1.52955698739638e-13
7                    4.20936996986535e-14
8                    1.48193554463613e-13
9                    1.96999326659568e-13
10                   2.13448460096146e-13
20                   1.85907748632208e-13
30                   1.23206463108515e-13
40                   3.64964205416976e-14
50                   -7.47628843094012e-14
60                   -1.70941848212741e-13
70                   -2.38168267241176e-13
80                   -2.80177383086955e-13
90                   -2.96128566781095e-13
100                  -2.94209475300004e-13
200                  -1.6402934114447e-13
300                  3.05518302433444e-14
400                  8.14301781728625e-14
500                  5.29036970469357e-14
600                  3.70511134494002e-14
700                  2.61172136589121e-14
800                  1.86326206351826e-14
900                  1.35711237116902e-14
1000                 9.86936612035581e-15
2000                 3.02646532636603e-15
3000                 -1.25567036465237e-15
4000                 -3.44662900678086e-16
5000                 -3.62500998769728e-16
6000                 -2.47770903613512e-16
7000                 -1.91307317972691e-16
8000                 -1.3978042393319e-16
9000                 -1.05575936779997e-16
10000                -7.79911597137022e-17
20000                -2.71906964428482e-17
30000                5.08910400601288e-18
40000                -9.59337835596664e-19
50000                1.86671106260264e-19
60000                -4.11456013268075e-20
