Steps 52
logT
VS
VelocidadFiltracion_T4_del_elemento 3 y_del_punto_de_gauss 1
0                                       0
0.1                  8.72257865897003e-13
0.2                  1.21736153099621e-12
0.3                  8.75996520307375e-13
0.4                  1.42506485250252e-13
0.5                  -7.63689143764225e-13
0.6                  -1.69682354099971e-12
0.7                  -2.56773715296313e-12
0.8                  -3.3266018617318e-12
0.9                  -3.94944518735347e-12
1                    -4.42864045913247e-12
2                    -3.31140126679201e-12
3                    3.13467386556056e-12
4                    6.16941565087987e-12
5                    3.77894817148332e-12
6                    2.07417238509055e-12
7                    5.08172438938568e-13
8                    -4.83344162102498e-13
9                    -1.04894647636009e-12
10                   -1.35024653366377e-12
20                   -1.69587390557938e-12
30                   -2.01268743021644e-12
40                   -1.99771405179798e-12
50                   -1.65231313768621e-12
60                   -1.18025754753316e-12
70                   -7.50634407334092e-13
80                   -3.61124738829794e-13
90                   -6.47160047176113e-14
100                  1.61732407181867e-13
200                  4.18724880511895e-13
300                  3.42537282073505e-13
400                  7.75743546305236e-14
500                  4.02201197426639e-14
600                  1.80846491285619e-14
700                  7.78587269647547e-15
800                  4.10462240453431e-15
900                  1.67439885116476e-15
1000                 7.09772490943596e-16
2000                 -4.97318431822674e-16
3000                 -9.1560541967788e-16
4000                 -5.57035752260107e-16
5000                 -4.57372977029929e-16
6000                 -3.20679588253024e-16
7000                 -2.50686262709731e-16
8000                 -1.79374929743364e-16
9000                  -1.388463073665e-16
10000                -9.95807280597571e-17
20000                -3.54596672819403e-17
30000                6.76900109984922e-18
40000                -1.40806495033949e-18
50000                4.05127968157184e-19
60000                -2.16362183561337e-19
